time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2012-06-07T13:30:00Z,5.785,5.785,5.785,5.785,NaN,NaN,NaN,NaN,215,NaN,45.133500350556446,NaN,NaN,NaN
2012-06-08T13:30:00Z,5.72,5.72,5.135,5.135,NaN,NaN,NaN,NaN,1307,375.7,30.974688401255946,NaN,NaN,NaN
2012-06-12T13:30:00Z,5.72,5.72,5.72,5.72,7.168648809523809,5.858666666666666,4.5486845238095235,NaN,17,375.35,49.85271103354002,NaN,NaN,NaN
2012-06-21T13:30:00Z,4.68,4.68,4.68,4.68,7.110545763760049,5.751515151515151,4.392484539270253,NaN,23,368.05,30.245245769780695,NaN,NaN,NaN
2012-06-22T13:30:00Z,4.9075,5.2325,4.875,4.875,7.025343253298958,5.6718319559228645,4.318320658546771,NaN,401,364.95,36.48999272409212,NaN,NaN,NaN
2012-06-28T13:30:00Z,4.03,4.745,4.03,4.745,6.967168598123559,5.587574505384422,4.207980412645286,NaN,40,359.3,33.80026330579744,NaN,NaN,NaN
2012-07-05T13:30:00Z,5.135,5.2,5.135,5.2,6.914989595382418,5.552340459440384,4.189691323498349,NaN,923,398.65,50.743754531223644,NaN,NaN,NaN
2012-07-12T13:30:00Z,4.485,4.485,4.485,4.485,6.829677733288867,5.455309508582167,4.080941283875467,NaN,15,399.05,33.03058478720021,NaN,-0.4254637195256574,NaN
2012-07-13T13:30:00Z,4.16,4.16,4.16,4.16,6.681297646050775,5.3375540987110615,3.9938105513713476,NaN,30,385.2,27.262896976811717,NaN,-0.4792271358949298,NaN
2012-07-16T13:30:00Z,4.355,4.355,4.355,4.355,6.548879615342251,5.248230998828237,3.947582382314224,NaN,76,387.1,36.17835146624446,NaN,-0.5003326371996879,NaN
